INJ_SLEEP,START,START_L0_RDTSC,count_have_ssh_check,count_recovered_vms,count_recovered_vms_ping,count_recovered_vms_solr,count_recovered_vms_ssh,count_recovered_vms_v2,crash_tstamp,fi_tstamp,l1_launch,manifestation,restore,start_time,vm1_downtime,vm1_dur_max,vm1_dur_mean,vm1_dur_median,vm1_dur_min,vm1_dur_q1,vm1_dur_q3,vm1_dur_std,vm1_dur_var,vm1_last_ans_ts,vm1_noresp_interval,vm1_recovered,vm1_recovered_ping,vm1_recovered_ssh,vm1_recv_reqs,vm1_sent_reqs,vm1_solr_started,vm1_tot_200,vm1_tot_500,vm1_tot_corrupted,vm1_tot_corrupted_on_200,vm1_tot_exceptions,vm1_tot_excp_conrefused,vm1_tot_excp_noroute,vm1_tot_excp_others,vm1_tot_excp_timedout,vm1_tot_nan,vm1_tot_non200,vm1_tot_othercodes,vm1_unique_clients,vm1_v2_recovered,vm2_downtime,vm2_dur_max,vm2_dur_mean,vm2_dur_median,vm2_dur_min,vm2_dur_q1,vm2_dur_q3,vm2_dur_std,vm2_dur_var,vm2_last_ans_ts,vm2_noresp_interval,vm2_recovered,vm2_recovered_ping,vm2_recovered_ssh,vm2_recv_reqs,vm2_sent_reqs,vm2_solr_started,vm2_tot_200,vm2_tot_500,vm2_tot_corrupted,vm2_tot_corrupted_on_200,vm2_tot_exceptions,vm2_tot_excp_conrefused,vm2_tot_excp_noroute,vm2_tot_excp_others,vm2_tot_excp_timedout,vm2_tot_nan,vm2_tot_non200,vm2_tot_othercodes,vm2_unique_clients,vm2_v2_recovered,vm3_downtime,vm3_dur_max,vm3_dur_mean,vm3_dur_median,vm3_dur_min,vm3_dur_q1,vm3_dur_q3,vm3_dur_std,vm3_dur_var,vm3_last_ans_ts,vm3_noresp_interval,vm3_recovered,vm3_recovered_ping,vm3_recovered_ssh,vm3_recv_reqs,vm3_sent_reqs,vm3_solr_started,vm3_tot_200,vm3_tot_500,vm3_tot_corrupted,vm3_tot_corrupted_on_200,vm3_tot_exceptions,vm3_tot_excp_conrefused,vm3_tot_excp_noroute,vm3_tot_excp_others,vm3_tot_excp_timedout,vm3_tot_nan,vm3_tot_non200,vm3_tot_othercodes,vm3_unique_clients,vm3_v2_recovered,vm4_downtime,vm4_dur_max,vm4_dur_mean,vm4_dur_median,vm4_dur_min,vm4_dur_q1,vm4_dur_q3,vm4_dur_std,vm4_dur_var,vm4_last_ans_ts,vm4_noresp_interval,vm4_recovered,vm4_recovered_ping,vm4_recovered_ssh,vm4_recv_reqs,vm4_sent_reqs,vm4_solr_started,vm4_tot_200,vm4_tot_500,vm4_tot_corrupted,vm4_tot_corrupted_on_200,vm4_tot_exceptions,vm4_tot_excp_conrefused,vm4_tot_excp_noroute,vm4_tot_excp_others,vm4_tot_excp_timedout,vm4_tot_nan,vm4_tot_non200,vm4_tot_othercodes,vm4_unique_clients,vm4_v2_recovered
205.132,1686910699000.0,2193666433248918.0,4,3,0,3,3,3,1686912042655.0,1686911946000.0,19000.0,16.817126035690308,4297.0,1686910699000.0,426.44098806381226,30.03343200683593,1.3370154646034418,0.4981868267059326,0.011225938796997,0.0355420112609863,2.2585668563842773,2.284471790232832,5.2188113603696,1686911943.47838,,1.0,False,True,649.0,649.0,True,529.0,0.0,120.0,0.0,120.0,0.0,1.0,0.0,119.0,120.0,120.0,0.0,1.0,True,,30.004119873046875,2.339869824684889,2.4551050662994385,0.019690990447998,2.115376353263855,2.7527759075164795,1.805890217629455,3.2612394781297587,1686911945.998769,995.613026857376,0.0,False,False,419.0,419.0,True,104.0,0.0,315.0,0.0,315.0,0.0,1.0,0.0,314.0,315.0,315.0,0.0,1.0,False,185.01986408233645,37.12953186035156,1.476644224195338,0.3298261165618896,0.0116970539093017,0.0271250009536743,1.932103395462036,3.529885351510259,12.460090594806704,1686911945.406565,,1.0,False,True,603.0,603.0,True,538.0,0.0,65.0,0.0,65.0,0.0,5.0,0.0,60.0,65.0,65.0,0.0,1.0,True,209.09927701950076,30.657078981399536,1.1990105935990638,0.3585344552993774,0.0092899799346923,0.026806890964508,2.073689579963684,2.2969337803108023,5.275904791132874,1686911962.817126,,1.0,False,True,702.0,702.0,True,621.0,0.0,81.0,0.0,81.0,0.0,2.0,0.0,79.0,81.0,81.0,0.0,1.0,True
206.185,1686913137000.0,2199016380208724.0,4,2,0,2,3,2,1686914470737.0,1686914374000.0,18000.0,0.4496428966522217,4477.0,1686913137000.0,258.61350798606867,30.033989191055294,1.0657667173819223,0.2400610446929932,0.0108680725097656,0.0279920101165771,1.4990239143371582,2.3965017451378845,5.7432206144489255,1686914373.349405,,1.0,False,True,761.0,761.0,True,660.0,0.0,101.0,0.0,101.0,0.0,3.0,0.0,98.0,101.0,101.0,0.0,1.0,True,,38.29167103767396,2.393375378789253,2.4635605812072754,0.0181491374969482,2.128667652606964,2.752807080745697,2.208323518531236,4.876692762498177,1686914374.449643,995.6760361194612,0.0,False,False,412.0,412.0,True,100.0,0.0,312.0,0.0,312.0,0.0,1.0,0.0,311.0,312.0,312.0,0.0,1.0,False,,48.75532507896423,0.4053365365127845,0.0027985572814941,0.0020430088043212,0.0026500225067138,0.0030262470245361,3.0594887822592787,9.360471608770364,1686914372.142517,997.6199109554292,0.0,False,True,1304.0,1304.0,True,96.0,0.0,1208.0,0.0,1208.0,1178.0,8.0,0.0,22.0,1208.0,1208.0,0.0,1.0,False,356.71231317520136,31.696322917938232,0.8637714106461097,0.1863344907760619,0.0102589130401611,0.023784339427948,1.191929042339325,1.6945972237302258,2.8716597506741897,1686914372.202041,,1.0,False,True,870.0,870.0,True,765.0,0.0,105.0,0.0,105.0,0.0,1.0,0.0,104.0,105.0,105.0,0.0,1.0,True
208.562,1686915560000.0,2204335965975428.0,4,1,0,1,4,1,1686916906199.0,1686916813000.0,19000.0,7.433477878570557,4194.0,1686915560000.0,436.66487407684326,30.030436992645264,0.9686470559918056,0.1273504495620727,0.0091121196746826,0.0183894634246826,1.0986087322235107,2.656175171763707,7.055266543093959,1686916816.4059231,,1.0,False,True,808.0,808.0,True,712.0,0.0,96.0,0.0,96.0,0.0,5.0,0.0,91.0,96.0,96.0,0.0,1.0,True,,30.32725501060486,0.4224585624252713,0.0029120445251464,0.0020039081573486,0.0026969909667968,0.0032260417938232,1.7640475276512326,3.1118636798124264,1686916819.77328,987.8606560230256,0.0,False,True,1277.0,1277.0,True,106.0,0.0,1171.0,0.0,1171.0,1055.0,3.0,0.0,113.0,1171.0,1171.0,0.0,1.0,False,,45.48398399353027,0.3989620192410195,0.0029264688491821,0.0017609596252441,0.002730369567871,0.003223717212677,2.9416407298105938,8.653250183280607,1686916812.878242,604.8832108974458,0.0,False,True,1314.0,1314.0,True,111.0,0.0,1203.0,0.0,1203.0,1174.0,9.0,0.0,20.0,1203.0,1203.0,0.0,1.0,False,,37.80673098564147,0.3657200003371519,0.0028830766677856,0.0018091201782226,0.002709686756134,0.0031507611274719,2.4123178707960173,5.819277509761831,1686916820.433478,986.5094089508056,0.0,False,True,1360.0,1360.0,True,105.0,0.0,1255.0,0.0,1255.0,1208.0,6.0,0.0,41.0,1255.0,1255.0,0.0,1.0,False
206.571,1686917995000.0,2209678762357018.0,4,0,0,0,4,0,1686919333405.0,1686919231000.0,18000.0,13.945091009140016,4288.0,1686917995000.0,,32.98583984375,0.3796779646802305,0.0030465126037597,0.0023059844970703,0.0028827190399169,0.0034372806549072,1.3633711534046775,1.8587809019360009,1686919243.939565,566.0012540817262,0.0,False,True,1340.0,1340.0,True,119.0,0.0,1221.0,0.0,1221.0,1098.0,1.0,0.0,122.0,1221.0,1221.0,0.0,1.0,False,,30.03741693496704,0.3888140511674457,0.0030210018157958,0.0023238658905029,0.0028510093688964,0.0032719373703002,1.3407885011724114,1.7977138048761618,1686919234.1045198,992.1887848377228,0.0,False,True,1327.0,1327.0,True,91.0,0.0,1236.0,0.0,1236.0,1108.0,1.0,0.0,127.0,1236.0,1236.0,0.0,1.0,False,,30.01305794715881,0.3633196009568804,0.0030460357666015,0.0023250579833984,0.0028621554374694,0.0034042000770568,1.3561902760421884,1.839252064831388,1686919244.945091,981.517378091812,0.0,False,True,1364.0,1364.0,True,110.0,0.0,1254.0,0.0,1254.0,1140.0,1.0,0.0,113.0,1254.0,1254.0,0.0,1.0,False,,30.03039193153381,0.3268979713477367,0.0030210018157958,0.0023398399353027,0.002871036529541,0.0032813549041748,1.5367273233913117,2.361530866457425,1686919242.084589,816.9385240077972,0.0,False,True,1427.0,1427.0,True,111.0,0.0,1316.0,0.0,1316.0,1227.0,2.0,0.0,87.0,1316.0,1316.0,0.0,1.0,False
208.807,1686920411000.0,2214981355997630.0,4,2,0,2,2,2,1686922460182.0,1686922361000.0,21000.0,0.8872940540313721,4260.0,1686920411000.0,425.2305998802185,31.978706121444706,1.3034060199455193,0.1843165159225464,0.0103781223297119,0.0224061608314514,1.002766251564026,3.9360378294981735,15.492393795240693,1686922361.144596,,1.0,False,True,662.0,662.0,True,623.0,0.0,39.0,0.0,39.0,0.0,9.0,0.0,30.0,39.0,39.0,0.0,1.0,True,406.28181791305536,30.015506029129032,1.0719452876214302,0.2590495347976685,0.0101330280303955,0.0252097845077514,1.7328400015830994,2.142944820773035,4.592212504877974,1686922361.887294,,1.0,False,True,758.0,758.0,True,648.0,0.0,110.0,0.0,110.0,0.0,1.0,0.0,109.0,110.0,110.0,0.0,1.0,True,,30.03246808052063,2.620675894361252,2.4871480464935303,0.0221312046051025,2.1881264448165894,2.7593259811401367,2.5940783982771767,6.729242736408282,1686922358.508703,996.169538974762,0.0,False,False,383.0,383.0,True,81.0,0.0,302.0,0.0,302.0,0.0,2.0,0.0,300.0,302.0,302.0,0.0,1.0,False,,30.04074597358704,5.848633913283652,2.5224889516830444,0.0221438407897949,2.1281144022941594,3.020390272140503,9.226120997996723,85.12130866967607,1686922360.768072,991.4269971847534,0.0,False,False,188.0,188.0,True,55.0,0.0,133.0,0.0,133.0,0.0,23.0,0.0,110.0,133.0,133.0,0.0,1.0,False
205.736,1686923539000.0,2221848140558322.0,4,4,0,4,4,4,1686925130032.0,1686924785000.0,19000.0,248.1752178668976,4743.0,1686923539000.0,519.2011320590973,30.032229900360107,2.041220401703044,2.1275959014892583,0.0136249065399169,0.1551601886749267,2.713121473789215,2.9320553395388567,8.59694851411832,1686925033.175218,,1.0,False,True,470.0,470.0,True,289.0,0.0,181.0,0.0,181.0,0.0,3.0,0.0,178.0,181.0,181.0,0.0,1.0,True,479.7333199977875,30.030477046966556,1.9109365781148275,1.2691152095794678,0.0125930309295654,0.1060729026794433,2.642057538032532,3.1318521247769606,9.808497731469965,1686925030.8582132,,1.0,False,True,495.0,495.0,True,324.0,0.0,171.0,0.0,171.0,0.0,3.0,0.0,168.0,171.0,171.0,0.0,1.0,True,640.8726990222931,30.03049302101136,1.9885617285966872,2.1049998998641968,0.014132022857666,0.240663468837738,2.6705612540245056,2.8330614452088048,8.026237152328601,1686925032.480508,,1.0,False,True,480.0,480.0,True,299.0,0.0,181.0,0.0,181.0,0.0,3.0,0.0,178.0,181.0,181.0,0.0,1.0,True,598.6450550556183,30.8210129737854,1.971240472002148,1.671088933944702,0.0130629539489746,0.138847529888153,2.637999415397644,3.1984398257011586,10.230017318631258,1686925032.845682,,1.0,False,True,482.0,482.0,True,324.0,0.0,158.0,0.0,158.0,0.0,4.0,0.0,154.0,158.0,158.0,0.0,1.0,True
201.401,1686925981000.0,2227207160450444.0,4,2,0,2,3,2,1686927589372.0,1686927221000.0,25000.0,271.7276029586792,4380.0,1686925981000.0,217.351686000824,30.69141721725464,0.9068248277591868,0.150251030921936,0.0118601322174072,0.0256907939910888,0.8937786817550659,2.335056430122584,5.452488531856823,1686927492.727603,,1.0,False,True,844.0,844.0,True,806.0,0.0,38.0,0.0,38.0,0.0,3.0,0.0,35.0,38.0,38.0,0.0,1.0,True,,30.03536820411682,1.7275073848553557,0.8165088891983032,0.0023550987243652,0.0242775082588195,2.5790168046951294,3.006852896811908,9.041164343066155,1686927489.18128,51.38964009284973,0.0,False,True,536.0,536.0,True,250.0,0.0,286.0,0.0,286.0,109.0,3.0,0.0,174.0,286.0,286.0,0.0,1.0,False,,30.064404010772705,1.9080315064902256,2.130276918411255,0.0129098892211914,0.183223009109497,2.6844571828842163,2.535909651265561,6.43083775938182,1686927483.816598,735.4159321784973,0.0,False,False,495.0,495.0,True,277.0,0.0,218.0,0.0,218.0,0.0,2.0,0.0,216.0,218.0,218.0,0.0,1.0,False,619.7517471313478,31.52046203613281,1.581286067946003,0.807110071182251,0.0106768608093261,0.0538699626922607,2.564563035964966,2.4587908244108347,6.045652318206915,1686927489.563926,,1.0,False,True,573.0,573.0,True,395.0,0.0,178.0,0.0,178.0,0.0,2.0,0.0,176.0,178.0,178.0,0.0,1.0,True
203.106,1686928409000.0,2232536347640028.0,4,0,0,0,0,0,1686929765958.0,1686929669000.0,21000.0,13.12362790107727,4291.0,1686928409000.0,,30.035385847091675,2.3565889159552484,2.4536590576171875,0.016362190246582,2.1173198223114014,2.753688097000122,1.941815990660946,3.770649341586551,1686929667.766864,1000.0850310325624,0.0,False,False,417.0,417.0,True,104.0,0.0,313.0,0.0,313.0,0.0,1.0,0.0,312.0,313.0,313.0,0.0,1.0,False,,30.03259897232056,2.3556568302410685,2.439582109451294,0.0166840553283691,2.1056869029998784,2.7414438724517822,1.990299182552116,3.961290836067621,1686929672.557134,995.2947180271148,0.0,False,False,417.0,417.0,True,106.0,0.0,311.0,0.0,311.0,0.0,1.0,0.0,310.0,311.0,311.0,0.0,1.0,False,,30.03100800514221,2.314026968980793,2.445773124694824,0.0182228088378906,2.103062987327576,2.751855969429016,1.9840729194451352,3.936545349675542,1686929682.123628,984.176070213318,0.0,False,False,423.0,423.0,True,116.0,0.0,307.0,0.0,307.0,0.0,1.0,0.0,306.0,307.0,307.0,0.0,1.0,False,,30.00170207023621,2.3809404673356998,2.4559221267700195,0.0131440162658691,2.120236873626709,2.7519690990448,1.984179008685121,3.936966338506669,1686929673.892147,991.9672989845276,0.0,False,False,413.0,413.0,True,101.0,0.0,312.0,0.0,312.0,0.0,1.0,0.0,311.0,312.0,312.0,0.0,1.0,False
207.715,1686930860000.0,2237915852125198.0,4,0,0,0,0,0,1686932763950.0,1686932108000.0,19000.0,498.785707950592,4273.0,1686930860000.0,,46.453321933746345,2.655265671235544,1.4544324874877932,0.0140209197998046,0.1124423742294311,2.7270617485046387,5.460667821285534,29.8188930544233,1686932605.158293,495.655827999115,0.0,False,False,378.0,378.0,True,257.0,0.0,121.0,0.0,121.0,0.0,9.0,0.0,112.0,121.0,121.0,0.0,1.0,False,,54.85191011428833,2.3863156096449174,1.3014540672302246,0.0136709213256835,0.1087517738342285,2.6150332093238835,5.223175041571743,27.28155751489798,1686932605.719051,494.1344950199127,0.0,False,False,412.0,412.0,True,298.0,0.0,114.0,0.0,114.0,0.0,3.0,0.0,111.0,114.0,114.0,0.0,1.0,False,,39.2627489566803,2.405459548787373,1.2486361265182495,0.0124621391296386,0.1091750264167785,2.6753446459770203,4.772187879349203,22.773777155807444,1686932606.598855,495.0426020622253,0.0,False,False,410.0,410.0,True,280.0,0.0,130.0,0.0,130.0,0.0,6.0,0.0,124.0,130.0,130.0,0.0,1.0,False,,40.78761196136474,2.525944493748815,1.33812153339386,0.0130589008331298,0.1395421624183654,2.668726086616516,5.065821717231147,25.66254967077073,1686932606.785708,495.6716339588165,0.0,False,False,394.0,394.0,True,274.0,0.0,120.0,0.0,120.0,0.0,7.0,0.0,113.0,120.0,120.0,0.0,1.0,False
207.777,1686933290000.0,2243248679958956.0,4,3,3,3,4,3,1686934850263.0,1686934544000.0,19000.0,305.08730387687683,4303.0,1686933290000.0,647.0230340957643,30.033234119415283,2.12971065958166,1.8199163675308228,0.0115551948547363,0.1440340280532837,2.6550412774086003,3.5777658900869245,12.800408764269482,1686934780.606562,,1.0,False,True,454.0,454.0,True,290.0,0.0,164.0,0.0,164.0,0.0,5.0,0.0,159.0,164.0,164.0,0.0,1.0,True,614.6930229663849,32.12808990478516,1.5278684103570015,0.8668440580368042,0.0117700099945068,0.039741575717926,2.4497138857841487,2.3681681949199302,5.608220599430318,1686934848.230284,,1.0,True,True,588.0,588.0,True,410.0,0.0,178.0,0.0,178.0,0.0,2.0,0.0,176.0,178.0,178.0,0.0,1.0,True,,30.034346103668213,1.4264357151623108,0.3418879508972168,0.002579927444458,0.0185250043869018,2.379499912261963,2.9419500565020607,8.655070134952478,1686934849.087304,62.67501306533814,0.0,True,True,619.0,619.0,True,344.0,0.0,275.0,0.0,275.0,129.0,4.0,0.0,142.0,275.0,275.0,0.0,1.0,False,328.23931288719183,45.98533296585083,1.7093538558041608,0.3777816295623779,0.0113670825958251,0.0315057635307312,2.104942142963409,4.879427227098511,23.808810064550272,1686934847.536062,,1.0,True,True,540.0,540.0,True,461.0,0.0,79.0,0.0,79.0,0.0,3.0,0.0,76.0,79.0,79.0,0.0,1.0,True
203.813,1686935732000.0,2248609674081662.0,4,1,0,1,2,1,1686937076460.0,1686936971000.0,19000.0,-0.829636812210083,4156.0,1686935732000.0,,33.52114605903625,2.3617045936676173,2.44896399974823,0.0170719623565673,2.1154359579086304,2.7396891713142395,2.108802074725049,4.447046190364671,1686936966.812256,1000.9725918769836,0.0,False,False,416.0,416.0,True,104.0,0.0,312.0,0.0,312.0,0.0,1.0,0.0,311.0,312.0,312.0,0.0,1.0,False,,35.624783039093025,2.3193083238827668,2.434069037437439,0.014981985092163,2.104726493358612,2.738164961338043,2.057038235868143,4.231406303823524,1686936966.613292,1000.4204590320588,0.0,False,False,422.0,422.0,True,109.0,0.0,313.0,0.0,313.0,0.0,1.0,0.0,312.0,313.0,313.0,0.0,1.0,False,229.18585801124573,30.03046703338623,0.6888240007327596,0.1146113872528076,0.0114850997924804,0.0231934785842895,0.6370430588722229,1.868188850189288,3.490129579971573,1686936970.1703632,,1.0,False,True,994.0,994.0,True,945.0,0.0,49.0,0.0,49.0,0.0,2.0,0.0,47.0,49.0,49.0,0.0,1.0,True,,33.324073076248176,0.8695990461791675,0.0029430389404296,0.0021100044250488,0.0027403831481933,0.6834233999252319,2.7427992363841747,7.522947651109611,1686936969.113124,1000.0675320625304,0.0,False,True,867.0,867.0,True,104.0,0.0,763.0,0.0,763.0,592.0,5.0,0.0,166.0,763.0,763.0,0.0,1.0,False
205.05,1686938154000.0,2253924924413024.0,4,2,0,2,2,2,1686939491888.0,1686939396000.0,23000.0,1.1603569984436035,4242.0,1686938154000.0,424.9209599494934,50.77229499816895,1.2513986636610592,0.2105904817581176,0.0117239952087402,0.0267897248268127,1.3819759488105774,3.764529075044521,14.171679156855562,1686939396.2388,,1.0,False,True,680.0,680.0,True,615.0,0.0,65.0,0.0,65.0,0.0,6.0,0.0,59.0,65.0,65.0,0.0,1.0,True,,30.034878969192505,2.3331251353945697,2.437028884887696,0.0196750164031982,2.065850019454956,2.742105007171631,2.6347791669621183,6.942061258657595,1686939395.273134,998.3190109729768,0.0,False,False,421.0,421.0,True,122.0,0.0,299.0,0.0,299.0,0.0,3.0,0.0,296.0,299.0,299.0,0.0,1.0,False,,30.030346870422363,2.3763514630460505,2.4409160614013667,0.0172321796417236,2.1137749552726746,2.750221610069275,2.2843276170672016,5.218152662095918,1686939397.160357,995.8890500068665,0.0,False,False,414.0,414.0,True,107.0,0.0,307.0,0.0,307.0,0.0,2.0,0.0,305.0,307.0,307.0,0.0,1.0,False,367.6317448616028,32.337359189987176,1.226069355149,0.2288410663604736,0.0125188827514648,0.0260905027389526,1.4881904125213623,3.318738767759117,11.014027008627302,1686939394.596347,,1.0,False,True,691.0,691.0,True,606.0,0.0,85.0,0.0,85.0,0.0,7.0,0.0,78.0,85.0,85.0,0.0,1.0,True
203.004,1686940594000.0,2259279060990224.0,4,4,3,4,4,4,,1686941827000.0,19000.0,,,1686940594000.0,16.333003997802734,15.965832948684692,1.4638023458678149,0.3717229366302489,0.0124819278717041,0.029250144958496,1.6991260051727295,2.4922437040766345,6.211278680509619,,,1.0,True,True,609.0,609.0,True,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,14.191972017288208,13.47874903678894,1.1589702181829384,0.285918116569519,0.0114848613739013,0.025704026222229,1.3906965255737305,1.9380332780346776,3.755972986769839,,,1.0,True,True,718.0,718.0,True,718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,21.88566994667053,21.726140022277832,1.4707278977508795,0.3394670486450195,0.0123031139373779,0.0286420583724975,1.843593955039978,2.5668150929892395,6.588539721597357,,,1.0,True,True,607.0,607.0,True,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,15.404119968414308,14.689882040023804,1.1201886456028944,0.2758541107177734,0.0116260051727294,0.0262315273284912,1.2805830240249634,1.9383336144297272,3.75713720082821,,,1.0,True,True,735.0,735.0,True,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
202.02,1686943018000.0,2264599524015298.0,4,2,0,2,4,2,1686944311615.0,1686943965000.0,25000.0,248.2484838962555,4199.0,1686943018000.0,485.8854548931122,30.030395030975345,1.976494564554998,1.9388409852981567,0.0120019912719726,0.1838242411613464,2.6725085377693176,2.8002666307539186,7.841493203313902,1686944212.791061,,1.0,False,True,482.0,482.0,True,303.0,0.0,179.0,0.0,179.0,0.0,2.0,0.0,177.0,179.0,179.0,0.0,1.0,True,,30.03035092353821,1.3405415290667686,0.0896564722061157,0.0023248195648193,0.0028567314147949,2.424663662910461,2.530730494551624,6.404596836053504,1686944213.229177,588.6656160354613,0.0,False,True,648.0,648.0,True,219.0,0.0,429.0,0.0,429.0,254.0,2.0,0.0,173.0,429.0,429.0,0.0,1.0,False,,30.03037405014038,1.17696481884448,0.0295090675354003,0.0021979808807373,0.0028485059738159,2.3123201131820683,2.534852580683804,6.425477605799341,1686944213.248484,140.27181196212769,0.0,False,True,711.0,711.0,True,265.0,0.0,446.0,0.0,446.0,280.0,3.0,0.0,163.0,446.0,446.0,0.0,1.0,False,427.2324931621552,35.98644399642944,1.7127177861272072,0.7973649501800537,0.0115509033203125,0.0506454706192016,2.5559849739074707,3.075115166809678,9.456333289142911,1686944213.176281,,1.0,False,True,539.0,539.0,True,388.0,0.0,151.0,0.0,151.0,0.0,2.0,0.0,149.0,151.0,151.0,0.0,1.0,True
203.723,1686945175000.0,2269334531196924.0,4,1,0,1,1,1,1686946506373.0,1686946409000.0,18000.0,0.2291550636291504,4176.0,1686945175000.0,,45.45962595939636,2.7770864284201844,2.4864580631256104,0.017765998840332,2.125051975250244,2.775579929351806,4.0852961120781766,16.689644323361055,1686946409.229155,997.5907518863678,0.0,False,False,365.0,365.0,True,92.0,0.0,273.0,0.0,273.0,0.0,5.0,0.0,268.0,273.0,273.0,0.0,1.0,False,,30.018913984298703,2.3279859968715497,2.4533770084381104,0.020684003829956,2.1176400184631348,2.753995180130005,1.8471080074199613,3.4118079910749413,1686946408.979133,995.7473340034484,0.0,False,False,421.0,421.0,True,106.0,0.0,315.0,0.0,315.0,0.0,1.0,0.0,314.0,315.0,315.0,0.0,1.0,False,213.8230540752411,30.03035593032837,0.8235230331186213,0.1379121541976928,0.0103719234466552,0.0226343274116516,0.92863929271698,1.9049424047870016,3.628805565555687,1686946409.218847,,1.0,False,True,894.0,894.0,True,796.0,0.0,98.0,0.0,98.0,0.0,2.0,0.0,96.0,98.0,98.0,0.0,1.0,True,,30.03195095062256,2.4712127521448304,2.482729911804199,0.0194838047027587,2.178617000579834,2.760845899581909,1.9108377924156048,3.6513010689237415,1686946408.72149,997.0009760856628,0.0,False,False,401.0,401.0,True,85.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False
209.898,1686947621000.0,2274703537057740.0,4,4,3,4,4,4,,1686948864000.0,18000.0,,,1686947621000.0,40.065639972686775,39.46053600311279,1.6593950131055892,0.4062831401824951,0.0143170356750488,0.0321199893951416,1.889111042022705,3.429488851261015,11.761393780923596,,,1.0,True,True,553.0,553.0,True,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,23.700942039489743,23.43725299835205,1.4814952168353768,0.4073125123977661,0.012571096420288,0.0295353531837463,1.911440134048462,2.5360784938341827,6.4316941268882575,,,1.0,True,True,602.0,602.0,True,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,23.014328956604004,22.135804891586304,1.9894532175916644,0.5453600883483887,0.0142579078674316,0.0419578552246093,2.440891981124878,3.1572411773367044,9.96817185187046,,,1.0,True,True,481.0,481.0,True,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,18.477634191513054,18.32319521903992,1.4362451632173558,0.3754239082336426,0.0133781433105468,0.0326709747314453,1.7151999473571775,2.4121627042757314,5.8185289118988095,,,1.0,True,True,617.0,617.0,True,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
202.71,1686950060000.0,2280056100727500.0,4,0,0,0,0,0,1686951649979.0,1686951299000.0,18000.0,252.62630701065063,4745.0,1686950060000.0,,38.13568902015686,1.992475420361284,2.2227909564971924,0.0152769088745117,0.1893452405929565,2.723458468914032,2.7967386345846648,7.821746990178495,1686951551.602158,745.3494699001312,0.0,False,False,478.0,478.0,True,261.0,0.0,217.0,0.0,217.0,0.0,2.0,0.0,215.0,217.0,217.0,0.0,1.0,False,,30.03331279754639,2.000781069761552,2.1719870567321777,0.0026171207427978,0.1166291236877441,2.695124864578247,2.967317377602527,8.804972419421938,1686951551.08511,746.4330010414124,0.0,False,False,477.0,477.0,True,253.0,0.0,224.0,0.0,224.0,14.0,3.0,0.0,207.0,224.0,224.0,0.0,1.0,False,,30.03034782409668,2.1792322330260543,2.301786184310913,0.0111138820648193,0.4115710258483887,2.724376916885376,2.717157392693577,7.38294429666936,1686951551.626307,585.0620591640472,0.0,False,False,445.0,445.0,True,225.0,0.0,220.0,0.0,220.0,0.0,2.0,0.0,218.0,220.0,220.0,0.0,1.0,False,,30.8088800907135,2.1308602902536617,2.310494899749756,0.0141739845275878,0.4148600101470947,2.7303528785705566,2.656590532216588,7.057473255862812,1686951551.18501,586.2674388885497,0.0,False,False,453.0,453.0,True,237.0,0.0,216.0,0.0,216.0,0.0,2.0,0.0,214.0,216.0,216.0,0.0,1.0,False
